39,8.557326,-4.685453,9.520693,0.09098,0.670376,9.016563,0,0,0
40,9.754426,-5.284003,10.119243,0.047884,0.751779,9.198523,0,0,0
41,9.754426,-4.685453,11.316344,0.076614,0.656011,9.222465,0,0,0
42,9.155876,-5.284003,10.717793,0.100556,0.78051,9.184158,0,0,0
43,9.754426,-4.685453,10.717793,0.071826,0.68953,9.11712,0,0,0
44,9.754426,-4.086902,10.119243,0.09098,0.675165,9.227253,0,0,0
45,10.352977,-4.685453,10.119243,0.062249,0.732626,9.165004,0,0,0
46,7.958775,-3.488352,10.119243,0.067038,0.641646,9.150639,0,0,0
47,7.360225,-3.488352,10.119243,0.071826,0.828394,9.255984,0,0,0
48,7.958775,-4.086902,10.119243,0.023942,0.723049,9.241618,0,0,0
49,7.360225,-4.086902,9.520693,0.105345,0.737414,9.2081,0,0,0
50,7.360225,-3.488352,10.119243,0.076614,0.684742,9.035717,0,0,0
51,7.958775,-2.889801,9.520693,0.076614,0.675165,9.174581,0,0,0
52,7.958775,-4.086902,10.119243,0.071826,0.699107,9.131485,0,0,0
53,8.557326,-4.685453,10.119243,0.052672,0.708684,9.23683,0,0,0
54,7.958775,-5.284003,10.119243,-0.009577,0.732626,9.2081,0,0,0
55,7.360225,-4.685453,10.119243,0.09098,0.794875,9.188946,0,0,0
56,7.958775,-5.284003,10.119243,0.062249,0.742203,9.136274,0,0,0
57,9.155876,-5.284003,10.717793,0.019154,0.665588,9.141062,0,0,0
58,7.360225,-4.086902,11.316344,0.071826,0.636858,9.069236,0,0,0
59,7.958775,-5.284003,10.717793,0.062249,0.665588,9.174581,0,0,0
60,8.557326,-5.284003,10.119243,0,0.785298,9.260772,0,0,0
61,9.754426,-5.284003,10.119243,0.052672,0.71826,9.074024,0,0,0
62,9.754426,-4.685453,10.717793,0.014365,0.670376,9.165004,0,0,0
63,10.352977,-6.481104,10.119243,0.129287,0.670376,9.14585,0,0,0
64,9.754426,-4.086902,10.717793,0.057461,0.6608,9.2081,0,0,0
65,9.155876,-4.086902,10.717793,0.047884,0.794875,9.26556,0,0,0
66,9.155876,-5.284003,10.717793,0.110133,0.746991,9.179369,0,0,0
67,9.754426,-5.882553,10.717793,0.057461,0.732626,8.99741,0,0,0
68,9.155876,-5.284003,11.316344,0.067038,0.742203,9.112332,0,0,0
69,9.155876,-7.079654,11.914894,0.110133,0.751779,9.14585,0,0,0
70,9.754426,-7.678205,11.914894,0.02873,0.612916,9.097966,0,0,0
71,9.754426,-7.079654,11.914894,0.004788,0.794875,9.174581,0,0,0
72,9.754426,-6.481104,12.513445,0.067038,0.751779,9.275137,0,0,0
73,9.754426,-6.481104,11.914894,0.004788,0.727837,9.26556,0,0,0
74,10.352977,-5.882553,13.111995,0.124498,0.675165,9.126697,0,0,0
75,10.352977,-5.882553,13.111995,0.095768,0.732626,9.165004,0,0,0
76,10.352977,-5.882553,12.513445,0.086191,0.761356,9.255984,0,0,0
77,10.352977,-5.882553,12.513445,0.076614,0.775721,9.260772,0,0,0
78,10.951527,-5.882553,11.316344,0.105345,0.766145,9.14585,0,0,0
79,10.352977,-5.284003,11.914894,0.071826,0.699107,9.14585,0,0,0
80,9.754426,-6.481104,11.914894,0.158017,0.708684,9.08839,0,0,0
81,9.155876,-5.882553,11.914894,0.02873,0.684742,8.983045,0,0,0
82,10.352977,-5.882553,11.914894,0.191536,0.713472,9.131485,0,0,0
83,9.754426,-7.079654,11.914894,0,0.751779,9.169792,0,0,0
84,9.754426,-6.481104,11.316344,0.09098,0.746991,9.212888,0,0,0
85,9.155876,-5.882553,12.513445,0.124498,0.818817,9.045294,0,0,0
86,9.754426,-6.481104,11.316344,0.038307,0.761356,9.294291,0,0,0
87,9.155876,-5.882553,10.717793,0.124498,0.737414,9.260772,0,0,0
88,9.155876,-5.882553,11.316344,0.047884,0.727837,9.279926,0,0,0
89,10.951527,-5.882553,10.717793,0.076614,0.737414,9.121908,0,0,0
90,10.951527,-6.481104,10.119243,0.004788,0.737414,9.11712,0,0,0
91,11.550078,-6.481104,11.316344,-0.009577,0.708684,9.193734,0,0,0
92,11.550078,-6.481104,11.316344,0.057461,0.818817,9.217676,0,0,0
93,12.148628,-5.882553,10.717793,0.019154,0.790087,9.169792,0,0,0
94,13.944279,-5.284003,11.316344,0.076614,0.665588,9.030929,0,0,0
95,15.14138,-6.481104,10.717793,0.081403,0.68953,9.141062,0,0,0
96,15.739931,-6.481104,11.316344,0,0.732626,9.141062,0,0,0
97,17.535582,-7.079654,11.316344,0.081403,0.756568,9.040505,0,0,0
98,17.535582,-7.079654,11.316344,0.071826,0.675165,9.078813,0,0,0
99,19.331233,-7.079654,11.316344,0.047884,0.675165,9.188946,0,0,0
100,18.732683,-5.882553,10.119243,0.071826,0.699107,9.217676,0,0,0
101,16.937031,-6.481104,10.119243,0.076614,0.727837,9.126697,0,0,0
102,18.732683,-5.284003,11.316344,0.033519,0.694318,9.179369,0,0,0
103,19.929784,-6.481104,11.914894,0.067038,0.71826,9.126697,0,0,0
104,19.929784,-6.481104,10.717793,0.062249,0.641646,9.2081,0,0,0
105,20.528334,-6.481104,10.717793,0.081403,0.737414,9.069236,0,0,0
106,19.929784,-6.481104,10.717793,0.095768,0.670376,9.030929,0,0,0
107,19.331233,-6.481104,11.914894,0.052672,0.694318,9.002198,0,0,0
108,18.732683,-7.079654,11.316344,0.100556,0.656011,9.08839,0,0,0
109,19.929784,-6.481104,10.717793,0.067038,0.68953,9.112332,0,0,0
110,20.528334,-7.678205,9.520693,0.004788,0.68953,9.136274,0,0,0
111,20.528334,-7.079654,10.717793,0.023942,0.756568,9.160216,0,0,0
112,20.528334,-6.481104,10.717793,0.047884,0.679953,9.179369,0,0,0
113,19.331233,-6.481104,11.316344,0.071826,0.751779,9.150639,0,0,0
114,20.528334,-7.678205,10.119243,0.043096,0.694318,9.14585,0,0,0
115,21.126884,-7.678205,10.717793,0.02873,0.727837,9.255984,0,0,0
116,20.528334,-7.678205,11.316344,0.095768,0.814029,9.222465,0,0,0
117,20.528334,-6.481104,10.119243,0.076614,0.823605,9.136274,0,0,0
118,21.126884,-6.481104,10.717793,-0.009577,0.742203,9.289502,0,0,0
119,18.732683,-7.079654,11.316344,0.014365,0.737414,9.141062,0,0,0
120,18.732683,-8.276755,11.316344,-0.004788,0.656011,9.165004,0,0,0
121,18.134132,-8.875306,10.717793,-0.009577,0.708684,9.121908,0,0,0
122,18.732683,-9.473856,10.119243,0.038307,0.799663,9.2081,0,0,0
123,17.535582,-10.670957,11.316344,0.158017,0.727837,9.016563,0,0,0
124,17.535582,-11.269507,10.717793,0.067038,0.766145,9.26556,0,0,0
125,15.739931,-10.670957,10.717793,0.143652,0.775721,9.165004,0,0,0
126,15.739931,-10.072406,10.119243,0.014365,0.828394,8.992621,0,0,0
127,13.944279,-8.276755,10.717793,0.110133,0.814029,9.14585,0,0,0
128,12.148628,-7.678205,11.316344,0.071826,0.770933,9.150639,0,0,0
129,11.550078,-5.882553,10.119243,0.105345,0.823605,9.165004,0,0,0
130,11.550078,-5.882553,10.119243,0.057461,0.737414,8.992621,0,0,0
131,11.550078,-5.882553,10.119243,0.023942,0.761356,9.102755,0,0,0
132,10.951527,-5.284003,9.520693,0.09098,0.699107,9.2081,0,0,0
133,12.148628,-4.685453,9.520693,0.057461,0.775721,9.2081,0,0,0
134,11.550078,-3.488352,9.520693,0.114922,0.665588,9.23683,0,0,0
135,10.951527,-2.889801,9.520693,0.067038,0.737414,9.232042,0,0,0
136,10.951527,-2.889801,10.119243,-0.004788,0.833182,9.064447,0,0,0
137,12.148628,-4.086902,9.520693,0.023942,0.727837,9.184158,0,0,0
138,12.148628,-3.488352,9.520693,0.081403,0.80924,9.212888,0,0,0
139,10.951527,-3.488352,10.717793,0.09098,0.766145,9.193734,0,0,0
140,10.951527,-4.086902,10.717793,0.138864,0.78051,9.169792,0,0,0
141,10.352977,-4.086902,10.119243,0.110133,0.684742,9.260772,0,0,0
142,10.951527,-4.086902,10.717793,0.052672,0.794875,9.064447,0,0,0
143,11.550078,-5.882553,10.717793,0.047884,0.770933,9.227253,0,0,0
144,10.951527,-5.882553,10.717793,0.052672,0.694318,9.179369,0,0,0
145,10.352977,-5.882553,10.119243,0.014365,0.78051,9.222465,0,0,0
146,10.951527,-7.079654,11.316344,0.09098,0.742203,9.351752,0,0,0
147,10.352977,-7.678205,11.316344,0.076614,0.670376,9.121908,0,0,0
148,9.754426,-7.079654,10.717793,0.105345,0.794875,9.131485,0,0,0
149,9.155876,-8.276755,10.119243,0.095768,0.742203,9.212888,0,0,0
150,7.958775,-9.473856,10.717793,0.067038,0.742203,9.078813,0,0,0
151,9.754426,-9.473856,10.717793,0.047884,0.790087,9.26556,0,0,0
152,9.155876,-8.875306,10.119243,0.057461,0.80924,9.260772,0,0,0
153,8.557326,-7.678205,9.520693,0.02873,0.708684,9.11712,0,0,0
154,6.761674,-8.276755,10.119243,0.047884,0.818817,9.212888,0,0,0
155,7.360225,-6.481104,10.717793,0.038307,0.799663,9.188946,0,0,0
156,6.761674,-7.079654,10.717793,0.038307,0.737414,9.169792,0,0,0
157,4.966023,-6.481104,9.520693,0.009577,0.751779,9.14585,0,0,0
158,6.163124,-5.882553,10.119243,0.100556,0.756568,9.131485,0,0,0
159,6.761674,-5.882553,10.119243,0.067038,0.737414,9.184158,0,0,0
160,6.761674,-5.882553,8.922142,0.052672,0.737414,9.232042,0,0,0
161,5.564574,-4.685453,10.717793,0.124498,0.818817,9.083601,0,0,0
162,4.966023,-3.488352,10.119243,0.014365,0.833182,9.040505,0,0,0
163,4.966023,-2.291251,10.119243,0.052672,0.818817,9.174581,0,0,0
164,3.768922,-2.291251,9.520693,0.095768,0.751779,9.08839,0,0,0
165,4.966023,-1.692701,9.520693,0.023942,0.727837,9.174581,0,0,0
166,4.966023,-2.889801,10.119243,0.047884,0.761356,9.212888,0,0,0
167,4.966023,-3.488352,10.119243,0.129287,0.737414,9.121908,0,0,0
168,5.564574,-4.086902,10.119243,0.148441,0.756568,9.141062,0,0,0
169,6.761674,-5.284003,9.520693,-0.019154,0.723049,9.131485,0,0,0
170,6.761674,-5.284003,10.119243,0.047884,0.785298,9.212888,0,0,0
171,6.163124,-5.284003,9.520693,0.09098,0.751779,9.050082,0,0,0
172,5.564574,-4.685453,10.717793,0.110133,0.785298,9.289502,0,0,0
173,5.564574,-4.086902,9.520693,0.043096,0.814029,8.930372,0,0,0
174,4.966023,-5.284003,9.520693,0.047884,0.80924,9.246407,0,0,0
175,3.170372,-4.685453,9.520693,0.009577,0.713472,9.169792,0,0,0
176,3.170372,-4.086902,9.520693,0.143652,0.80924,9.064447,0,0,0
177,2.571821,-5.284003,10.119243,0.057461,0.751779,9.102755,0,0,0
178,3.170372,-6.481104,9.520693,0.014365,0.713472,9.313444,0,0,0
179,3.768922,-5.284003,10.119243,0.033519,0.737414,9.002198,0,0,0
180,3.768922,-6.481104,9.520693,0.105345,0.790087,9.179369,0,0,0
181,3.768922,-5.882553,9.520693,0.047884,0.679953,9.078813,0,0,0
182,4.367473,-5.284003,10.717793,0.009577,0.71826,9.260772,0,0,0
183,5.564574,-5.882553,10.119243,0.09098,0.804452,9.246407,0,0,0
184,6.163124,-6.481104,10.119243,0.02873,0.737414,9.126697,0,0,0
185,7.360225,-5.882553,10.119243,0.100556,0.775721,9.030929,0,0,0
186,7.958775,-5.882553,9.520693,0.057461,0.794875,9.160216,0,0,0
187,8.557326,-5.882553,9.520693,0.095768,0.770933,9.102755,0,0,0
188,8.557326,-5.284003,10.717793,0.143652,0.828394,9.093178,0,0,0
189,9.155876,-5.284003,10.717793,0.043096,0.723049,9.232042,0,0,0
190,8.557326,-4.685453,8.922142,0.023942,0.761356,9.136274,0,0,0
191,8.557326,-5.882553,9.520693,0.148441,0.708684,9.246407,0,0,0
192,10.352977,-5.882553,10.717793,0.014365,0.723049,9.2081,0,0,0
193,10.951527,-5.882553,10.119243,0,0.675165,9.179369,0,0,0
194,10.951527,-7.678205,9.520693,0.081403,0.746991,9.131485,0,0,0
195,12.148628,-6.481104,10.119243,0.052672,0.756568,9.136274,0,0,0
196,12.747179,-6.481104,10.717793,0.014365,0.794875,9.150639,0,0,0
197,12.747179,-5.882553,11.316344,0.081403,0.761356,9.212888,0,0,0
198,11.550078,-7.079654,10.119243,0.143652,0.723049,9.232042,0,0,0
199,12.747179,-7.079654,10.119243,0.148441,0.80924,9.399636,0,0,0
200,11.550078,-8.276755,10.717793,0.114922,0.71826,9.169792,0,0,0
201,11.550078,-7.678205,10.717793,0.004788,0.814029,9.11712,0,0,0
202,12.747179,-8.276755,10.119243,0.047884,0.761356,9.255984,0,0,0
203,10.951527,-8.276755,10.119243,0.114922,0.837971,9.11712,0,0,0
204,10.951527,-9.473856,8.922142,0.047884,0.770933,9.14585,0,0,0
205,12.148628,-10.072406,10.717793,0,0.78051,9.184158,0,0,0
206,9.754426,-10.072406,10.119243,0.023942,0.761356,9.246407,0,0,0
207,9.754426,-11.868058,10.717793,0.062249,0.708684,9.069236,0,0,0
208,10.352977,-12.466608,10.119243,0.047884,0.723049,9.184158,0,0,0
209,10.951527,-13.065158,9.520693,0.158017,0.751779,9.112332,0,0,0
210,11.550078,-12.466608,10.717793,0.09098,0.742203,9.093178,0,0,0
211,10.352977,-12.466608,10.717793,0.062249,0.790087,9.064447,0,0,0
212,11.550078,-11.868058,10.717793,0.148441,0.756568,9.184158,0,0,0
213,10.951527,-11.868058,10.119243,0.076614,0.80924,8.930372,0,0,0
214,10.951527,-13.065158,10.717793,0.081403,0.761356,9.126697,0,0,0
215,12.148628,-12.466608,10.119243,0.105345,0.751779,9.212888,0,0,0
216,10.951527,-13.663709,10.119243,0.100556,0.723049,9.160216,0,0,0
217,10.951527,-13.663709,10.717793,0.086191,0.790087,9.160216,0,0,0
218,10.951527,-13.663709,10.717793,0.095768,0.799663,9.112332,0,0,0
219,10.352977,-13.663709,10.119243,0.100556,0.804452,9.083601,0,0,0
220,10.352977,-11.868058,10.119243,0.100556,0.723049,9.14585,0,0,0
221,9.754426,-11.868058,10.119243,0.095768,0.694318,9.069236,0,0,0
222,8.557326,-10.670957,10.717793,0.09098,0.742203,9.102755,0,0,0
223,8.557326,-11.269507,11.316344,0.095768,0.814029,9.11712,0,0,0
224,7.360225,-11.269507,11.316344,0.081403,0.737414,9.074024,0,0,0
225,7.958775,-10.670957,11.316344,0.114922,0.737414,9.198523,0,0,0
226,6.163124,-9.473856,11.316344,0.067038,0.732626,9.064447,0,0,0
227,5.564574,-8.276755,10.717793,0.02873,0.732626,9.169792,0,0,0
228,5.564574,-7.678205,10.717793,0.014365,0.694318,9.112332,0,0,0
229,4.367473,-7.079654,10.119243,0.057461,0.713472,9.227253,0,0,0
230,5.564574,-6.481104,10.119243,0.095768,0.71826,9.160216,0,0,0
231,4.966023,-8.276755,10.717793,0.071826,0.785298,9.112332,0,0,0
232,6.163124,-7.678205,10.717793,0.167594,0.78051,9.193734,0,0,0
233,4.966023,-7.079654,10.717793,0.038307,0.790087,9.188946,0,0,0
234,4.966023,-8.276755,11.316344,0.019154,0.761356,9.097966,0,0,0
235,5.564574,-10.072406,11.316344,0.071826,0.68953,9.26556,0,0,0
236,4.966023,-10.072406,10.717793,0.071826,0.679953,9.160216,0,0,0
237,6.761674,-9.473856,10.717793,0.062249,0.770933,9.150639,0,0,0
238,5.564574,-10.072406,10.717793,0.095768,0.723049,9.260772,0,0,0
239,5.564574,-10.670957,11.316344,0.100556,0.804452,9.169792,0,0,0
240,4.367473,-10.072406,10.717793,0.019154,0.775721,9.279926,0,0,0
241,4.966023,-10.072406,11.316344,0.067038,0.751779,9.121908,0,0,0
242,5.564574,-10.670957,10.717793,0.09098,0.756568,9.318233,0,0,0
243,6.163124,-10.670957,10.717793,0.114922,0.746991,9.184158,0,0,0
244,5.564574,-10.670957,10.119243,0.100556,0.751779,9.184158,0,0,0
245,6.163124,-10.670957,10.119243,0.09098,0.770933,9.165004,0,0,0
246,6.163124,-11.868058,10.717793,0.043096,0.794875,9.045294,0,0,0
247,7.360225,-11.269507,11.316344,0.124498,0.770933,9.222465,0,0,0
248,7.360225,-11.269507,10.717793,0.124498,0.732626,9.121908,0,0,0
249,6.163124,-11.868058,11.316344,0.067038,0.727837,9.050082,0,0,0
250,7.360225,-10.072406,11.316344,0.09098,0.799663,9.112332,0,0,0
251,5.564574,-10.670957,11.316344,0.023942,0.761356,9.174581,0,0,0
252,4.966023,-8.875306,11.316344,0.177171,0.68953,9.040505,0,0,0
253,5.564574,-8.875306,11.914894,0.148441,0.790087,9.054871,0,0,0
254,6.761674,-8.276755,10.119243,0.129287,0.775721,9.184158,0,0,0
255,4.966023,-8.875306,10.119243,0.038307,0.790087,9.150639,0,0,0
256,5.564574,-9.473856,11.914894,0.158017,0.761356,9.160216,0,0,0
257,4.367473,-8.875306,11.316344,0.110133,0.790087,9.08839,0,0,0
258,4.367473,-9.473856,10.119243,0.014365,0.837971,9.121908,0,0,0
259,4.367473,-8.875306,10.119243,0.081403,0.723049,8.954314,0,0,0
260,4.367473,-10.670957,11.914894,0.081403,0.675165,9.126697,0,0,0
261,4.367473,-10.072406,10.717793,0.148441,0.742203,9.198523,0,0,0
262,5.564574,-10.670957,10.717793,0.033519,0.756568,9.227253,0,0,0
263,4.367473,-10.072406,11.316344,0.038307,0.756568,9.169792,0,0,0
264,4.367473,-10.072406,10.717793,-0.009577,0.761356,9.102755,0,0,0
265,3.170372,-10.670957,11.316344,0.067038,0.713472,9.184158,0,0,0
266,4.966023,-11.269507,10.717793,0.134075,0.746991,9.246407,0,0,0
267,4.367473,-11.868058,10.717793,0.076614,0.770933,9.198523,0,0,0
268,4.367473,-11.269507,10.717793,0.067038,0.790087,9.160216,0,0,0
269,3.768922,-10.670957,10.717793,0.100556,0.751779,9.069236,0,0,0
270,3.170372,-10.670957,10.717793,0.062249,0.766145,9.121908,0,0,0
271,3.170372,-8.875306,10.119243,0.067038,0.670376,9.165004,0,0,0
272,2.571821,-7.678205,11.316344,0.02873,0.775721,9.174581,0,0,0
273,2.571821,-9.473856,11.316344,0.086191,0.746991,8.99741,0,0,0
274,3.170372,-7.678205,9.520693,0.110133,0.746991,9.112332,0,0,0
275,3.768922,-7.079654,10.119243,0.057461,0.694318,9.160216,0,0,0
276,4.367473,-6.481104,9.520693,0.129287,0.679953,9.045294,0,0,0
277,5.564574,-6.481104,10.119243,-0.014365,0.699107,9.136274,0,0,0
278,4.966023,-7.079654,10.717793,0.086191,0.708684,9.126697,0,0,0
279,5.564574,-6.481104,10.717793,0.09098,0.732626,8.987833,0,0,0
280,4.966023,-6.481104,10.119243,0.105345,0.785298,9.083601,0,0,0
281,6.163124,-6.481104,10.119243,0.09098,0.71826,9.08839,0,0,0
282,6.761674,-7.079654,9.520693,0.138864,0.71826,9.131485,0,0,0
283,6.163124,-6.481104,10.119243,0.047884,0.770933,9.217676,0,0,0
284,6.163124,-7.079654,10.717793,0.124498,0.737414,9.169792,0,0,0
285,6.761674,-7.079654,9.520693,0.095768,0.703895,9.217676,0,0,0
286,4.367473,-7.079654,9.520693,0.134075,0.742203,9.150639,0,0,0
287,6.163124,-7.079654,10.717793,0.071826,0.723049,9.054871,0,0,0
288,6.163124,-6.481104,9.520693,0.067038,0.751779,9.169792,0,0,0
289,6.163124,-7.079654,9.520693,0.09098,0.751779,9.121908,0,0,0
290,5.564574,-7.079654,10.119243,0.110133,0.790087,9.160216,0,0,0
291,5.564574,-8.276755,10.119243,0.105345,0.651223,9.160216,0,0,0
292,5.564574,-8.875306,10.717793,0.057461,0.751779,9.141062,0,0,0
293,6.163124,-7.678205,10.717793,0.148441,0.746991,9.08839,0,0,0
294,5.564574,-8.276755,10.717793,0.071826,0.703895,9.006987,0,0,0
295,6.761674,-8.276755,10.717793,0.071826,0.751779,9.260772,0,0,0
296,5.564574,-8.276755,10.119243,0.081403,0.694318,9.002198,0,0,0
297,6.761674,-8.875306,10.119243,0.138864,0.694318,9.165004,0,0,0
298,6.163124,-8.875306,10.717793,0.067038,0.756568,9.030929,0,0,0
299,6.761674,-8.276755,10.717793,0.138864,0.799663,9.102755,0,0,0
300,5.564574,-8.276755,11.316344,0.019154,0.790087,9.227253,0,0,0
301,4.966023,-8.875306,10.119243,0.105345,0.804452,9.165004,0,0,0
302,5.564574,-8.276755,10.119243,0.105345,0.766145,9.141062,0,0,0
303,6.163124,-8.276755,9.520693,0.114922,0.814029,9.303868,0,0,0
304,5.564574,-7.678205,9.520693,0.062249,0.756568,9.11712,0,0,0
305,5.564574,-8.875306,9.520693,0.143652,0.756568,9.11712,0,0,0
306,5.564574,-9.473856,10.717793,0.143652,0.632069,9.064447,0,0,0
307,4.966023,-9.473856,11.914894,0.067038,0.761356,9.255984,0,0,0
308,5.564574,-9.473856,10.119243,0.129287,0.71826,9.121908,0,0,0
309,6.761674,-9.473856,10.119243,0.134075,0.814029,9.165004,0,0,0
310,5.564574,-8.276755,10.717793,0.067038,0.799663,9.23683,0,0,0
311,6.163124,-8.875306,10.717793,0.105345,0.703895,9.227253,0,0,0
312,5.564574,-8.276755,10.717793,0.071826,0.713472,9.150639,0,0,0
313,6.163124,-7.079654,10.717793,0.110133,0.746991,9.160216,0,0,0
314,6.163124,-6.481104,10.717793,0.047884,0.761356,9.102755,0,0,0
315,6.163124,-5.284003,10.717793,0.071826,0.732626,9.131485,0,0,0
316,4.966023,-5.882553,10.119243,0.134075,0.727837,9.141062,0,0,0
317,6.163124,-6.481104,11.316344,0.062249,0.790087,9.284714,0,0,0
318,6.163124,-6.481104,10.717793,0.138864,0.713472,9.2081,0,0,0
319,6.163124,-5.882553,10.119243,0.100556,0.703895,9.102755,0,0,0
320,5.564574,-6.481104,10.119243,0.095768,0.790087,9.126697,0,0,0
321,7.360225,-7.678205,10.717793,0.071826,0.708684,9.078813,0,0,0
322,7.360225,-6.481104,9.520693,0.153229,0.708684,9.040505,0,0,0
323,7.360225,-6.481104,10.717793,0.067038,0.703895,9.102755,0,0,0
324,7.360225,-8.276755,10.717793,0.100556,0.699107,9.030929,0,0,0
325,8.557326,-8.276755,10.717793,0.081403,0.656011,9.150639,0,0,0
326,6.163124,-8.875306,10.717793,0.019154,0.823605,9.179369,0,0,0
327,6.761674,-8.875306,10.119243,0.09098,0.723049,9.030929,0,0,0
328,8.557326,-8.875306,10.119243,0.172383,0.703895,9.2081,0,0,0
329,8.557326,-8.875306,9.520693,0.067038,0.78051,9.212888,0,0,0
330,7.958775,-9.473856,10.717793,0.09098,0.68953,9.097966,0,0,0
331,9.155876,-9.473856,11.316344,0.038307,0.751779,9.102755,0,0,0
332,8.557326,-8.276755,10.717793,0.081403,0.713472,9.131485,0,0,0
333,7.360225,-8.875306,10.119243,0.196325,0.68953,9.069236,0,0,0
334,6.761674,-8.875306,11.316344,0.052672,0.756568,9.184158,0,0,0
335,7.958775,-10.670957,11.316344,0.124498,0.751779,9.045294,0,0,0
336,7.958775,-10.670957,10.717793,0.047884,0.770933,9.074024,0,0,0
337,7.360225,-11.269507,10.717793,0.09098,0.699107,9.14585,0,0,0
338,7.958775,-12.466608,11.914894,0.043096,0.790087,9.121908,0,0,0
339,7.958775,-12.466608,10.717793,0.124498,0.713472,9.102755,0,0,0
340,7.360225,-11.269507,10.717793,0.186748,0.723049,9.054871,0,0,0
341,6.163124,-11.868058,10.717793,0.081403,0.703895,9.054871,0,0,0
342,6.163124,-11.269507,10.717793,0.062249,0.684742,9.083601,0,0,0
343,6.163124,-11.868058,10.717793,0.081403,0.80924,9.112332,0,0,0
344,6.761674,-13.663709,10.119243,0.038307,0.761356,9.160216,0,0,0
345,7.360225,-11.868058,10.119243,0.067038,0.6608,9.174581,0,0,0
346,6.163124,-11.868058,11.316344,0.100556,0.732626,9.126697,0,0,0
347,7.360225,-11.269507,11.316344,0.172383,0.742203,9.074024,0,0,0
348,6.761674,-10.670957,10.717793,0.067038,0.742203,9.260772,0,0,0
349,6.163124,-10.670957,11.316344,0.081403,0.761356,9.227253,0,0,0
350,6.163124,-10.072406,10.119243,0.134075,0.71826,9.179369,0,0,0
351,6.761674,-10.670957,10.119243,0.086191,0.723049,9.260772,0,0,0
352,6.761674,-11.868058,10.717793,0.105345,0.713472,9.131485,0,0,0
353,7.958775,-10.072406,11.316344,0.105345,0.794875,9.112332,0,0,0
354,7.958775,-10.072406,11.914894,0.105345,0.679953,9.136274,0,0,0
355,9.155876,-11.269507,11.316344,0.019154,0.737414,9.02614,0,0,0
356,9.155876,-12.466608,10.717793,0.162806,0.746991,9.342175,0,0,0
357,9.155876,-13.065158,11.914894,0.143652,0.761356,9.275137,0,0,0
358,9.155876,-12.466608,12.513445,0.038307,0.766145,9.308656,0,0,0
