43,1.197101,0,0,-0.410504281,0.308488379,0.806365138,0.008678532,-0.014121001,0.029565847
44,-0.59855,-1.795651,1.197101,-0.40220632,0.303119062,0.821984811,0.008678532,-0.014121001,0.029565847
45,0.59855,-1.795651,0.59855,-0.401718247,0.299214169,0.799043425,0.008678532,-0.014121001,0.029565847
46,1.795651,0,0,-0.398301427,0.303607238,0.805877064,0.008825626,-0.014268095,0.029124565
47,0,0,0.598551,-0.401230173,0.302142915,0.815151274,0.008825626,-0.014268095,0.029124565
48,0.598551,0,2.394201,-0.390003466,0.318250663,0.800019674,0.008825626,-0.014268095,0.029124565
49,0,0,-1.795651,-0.392932212,0.309464628,0.814175025,0.008825626,-0.014268095,0.029124565
50,-0.598551,1.197101,0,-0.40220632,0.321179307,0.802460245,0.008825626,-0.014268095,0.029124565
51,0,0.59855,-0.59855,-0.400741998,0.31092895,0.822472987,0.008825626,-0.014268095,0.029124565
52,0,-0.59855,-0.598551,-0.400741998,0.308976453,0.80782946,0.008825626,-0.014268095,0.029124565
53,0.598551,1.1971,0.598551,-0.397325178,0.308488379,0.809293884,0.008825626,-0.014268095,0.029124565
54,1.795651,-0.59855,0,-0.395860856,0.304583486,0.809781957,0.008825626,-0.014268095,0.029124565
55,1.795651,1.197101,0.59855,-0.406111315,0.300678491,0.826865953,0.008825626,-0.014268095,0.029124565
56,1.197101,-0.598551,0.59855,-0.395860856,0.309952701,0.802948318,0.008825626,-0.014268095,0.029124565
57,-2.394201,1.197101,-1.1971,-0.394396534,0.30165474,0.815639348,0.008825626,-0.014268095,0.029124565
58,0.59855,1.197101,0,-0.395860856,0.311417023,0.798555352,0.008825626,-0.014268095,0.029124565
59,0.59855,0,0,-0.395372783,0.306047808,0.796114781,0.008825626,-0.014268095,0.029124565
60,0,-1.197101,0.59855,-0.395372783,0.304583486,0.816127421,0.008825626,-0.014268095,0.029124565
61,0,0,0,-0.408551886,0.29823792,0.802460245,0.008825626,-0.014268095,0.029124565
62,0.598551,-0.59855,0.59855,-0.399765749,0.304583486,0.806365138,0.008825626,-0.014268095,0.029124565
63,2.394201,-0.598551,1.197101,-0.40562314,0.303119062,0.796114781,0.008825626,-0.014268095,0.029124565
64,0,-0.59855,1.197101,-0.394884608,0.302630989,0.810758206,0.008825626,-0.014268095,0.029124565
65,0.598551,-0.59855,0,-0.411968603,0.31092895,0.808317635,0.008825626,-0.014268095,0.029124565
66,0.59855,0,0,-0.397325178,0.298726096,0.792697961,0.008825626,-0.014268095,0.029124565
67,0,-0.598551,1.197101,-0.398301427,0.30751213,0.808317635,0.00897272,-0.013826814,0.02853619
68,0.598551,-1.197101,0.59855,-0.394396534,0.307024057,0.800019674,0.00897272,-0.013826814,0.02853619
69,1.197101,0,1.197101,-0.40220632,0.306535882,0.816127421,0.00897272,-0.013826814,0.02853619
70,-1.197101,-0.59855,-1.197101,-0.406599388,0.308976453,0.802948318,0.00897272,-0.013826814,0.02853619
71,-0.598551,-0.598551,0.598551,-0.398301427,0.319226911,0.80782946,0.00897272,-0.013826814,0.02853619
72,-0.59855,0,-1.197101,-0.401230173,0.317274414,0.799043425,0.00897272,-0.013826814,0.02853619
73,-0.598551,0,1.197101,-0.391955963,0.308976453,0.796114781,0.00897272,-0.013826814,0.02853619
74,-0.59855,-0.59855,-0.598551,-0.399765749,0.305559633,0.808317635,0.00897272,-0.013826814,0.02853619
75,0,0.59855,-0.59855,-0.390491641,0.303607238,0.805388889,0.00897272,-0.013826814,0.02853619
76,-1.197101,0.598551,-1.197101,-0.403182569,0.306047808,0.819544241,0.00897272,-0.013826814,0.02853619
77,1.197101,0,0,-0.394396534,0.311417023,0.80782946,0.00897272,-0.013826814,0.02853619
78,-0.59855,0.59855,0,-0.395372783,0.315322018,0.811246279,0.00897272,-0.013826814,0.02853619
79,0.59855,0,0,-0.398789602,0.307024057,0.802948318,0.00897272,-0.013826814,0.02853619
80,0,0,0,-0.403670744,0.305559633,0.81368685,0.00897272,-0.013826814,0.02853619
81,0.59855,0.598551,0.59855,-0.398789602,0.300678491,0.816127421,0.00897272,-0.013826814,0.02853619
82,0.598551,-0.598551,-0.59855,-0.398789602,0.306535882,0.808805708,0.00897272,-0.013826814,0.02853619
83,-1.197101,0.598551,0.59855,-0.404158818,0.312881448,0.804900815,0.00897272,-0.013826814,0.02853619
84,0,1.197101,-1.795651,-0.401230173,0.308488379,0.815639348,0.00897272,-0.013826814,0.02853619
85,-0.59855,0,0.598551,-0.396837105,0.300678491,0.809293884,0.00897272,-0.013826814,0.02853619
86,0.59855,1.795651,-0.598551,-0.401230173,0.317762589,0.812222528,0.00897272,-0.013826814,0.02853619
87,-0.59855,0.59855,0,-0.396837105,0.306047808,0.802948318,0.00897272,-0.013826814,0.02853619
88,1.1971,-0.59855,0.598551,-0.401718247,0.297749847,0.814663099,0.00897272,-0.013826814,0.02853619
89,1.197101,1.197101,0,-0.404158818,0.31092895,0.805877064,0.00897272,-0.013826814,0.02853619
90,0,-0.598551,1.1971,-0.390979715,0.294821203,0.804900815,0.008384345,-0.014562283,0.029124565
91,0,-1.197101,0.598551,-0.39634893,0.299702345,0.806365138,0.008384345,-0.014562283,0.029124565
92,0,-0.59855,0.59855,-0.400741998,0.305559633,0.800507747,0.008384345,-0.014562283,0.029124565
93,1.795652,0.59855,-0.59855,-0.40220632,0.299702345,0.795138532,0.008384345,-0.014562283,0.029124565
94,1.1971,-0.59855,-0.598551,-0.409528033,0.303607238,0.791721713,0.008384345,-0.014562283,0.029124565
95,-2.394201,-0.59855,0.598551,-0.400741998,0.299214169,0.801483996,0.008384345,-0.014562283,0.029124565
96,1.795651,-0.598551,0.59855,-0.396837105,0.299702345,0.80782946,0.008384345,-0.014562283,0.029124565
97,0.59855,0,-0.59855,-0.395860856,0.300678491,0.810758206,0.008384345,-0.014562283,0.029124565
98,-0.59855,-0.59855,1.795651,-0.398789602,0.30751213,0.805388889,0.008384345,-0.014562283,0.029124565
99,0,-0.598551,0.598551,-0.403182569,0.31678634,0.808805708,0.008384345,-0.014562283,0.029124565
100,-0.59855,0,0.59855,-0.394884608,0.305559633,0.794650459,0.008384345,-0.014562283,0.029124565
101,0.59855,-1.197101,-0.59855,-0.391467788,0.315322018,0.799043425,0.008384345,-0.014562283,0.029124565
102,0,0,0.59855,-0.404158818,0.299214169,0.806365138,0.008384345,-0.014562283,0.029124565
103,-0.59855,0,0,-0.406599388,0.308488379,0.80782946,0.008384345,-0.014562283,0.029124565
104,-1.197101,-0.59855,0,-0.398789602,0.311417023,0.802948318,0.008384345,-0.014562283,0.029124565
105,0.59855,-0.59855,-0.59855,-0.395372783,0.309464628,0.814663099,0.008384345,-0.014562283,0.029124565
106,-1.197101,0.59855,0.59855,-0.399277676,0.308488379,0.79367421,0.008384345,-0.014562283,0.029124565
107,-0.59855,-1.197101,0.59855,-0.396837105,0.312393272,0.810758206,0.008384345,-0.014562283,0.029124565
108,-0.598551,0,-1.1971,-0.393420285,0.298726096,0.800019674,0.008384345,-0.014562283,0.029124565
109,0.598551,0,0,-0.399765749,0.304583486,0.805388889,0.008384345,-0.014562283,0.029124565
110,1.197101,-0.59855,-0.598551,-0.400741998,0.300190418,0.796602854,0.008384345,-0.014562283,0.029124565
111,-1.197101,-1.795651,0.598551,-0.404158818,0.299702345,0.803436493,0.008384345,-0.014562283,0.029124565
112,0.59855,0.59855,0,-0.393908359,0.311905199,0.798067176,0.008825626,-0.014268095,0.029271659
113,-0.59855,0.59855,0,-0.404646891,0.304583486,0.798067176,0.008825626,-0.014268095,0.029271659
114,1.197101,-0.59855,0,-0.399765749,0.289451886,0.816127421,0.008825626,-0.014268095,0.029271659
115,1.795651,-0.59855,0.59855,-0.407575637,0.301166667,0.800507747,0.008825626,-0.014268095,0.029271659
116,0,0,1.197101,-0.40562314,0.303119062,0.798555352,0.008825626,-0.014268095,0.029271659
117,0,-0.598551,0,-0.401718247,0.296773598,0.804412742,0.008825626,-0.014268095,0.029271659
118,1.795651,0,0.59855,-0.405135066,0.304583486,0.808805708,0.008825626,-0.014268095,0.029271659
119,-0.59855,-0.59855,1.197101,-0.411968603,0.304583486,0.798555352,0.008825626,-0.014268095,0.029271659
120,1.795651,-1.197101,0.59855,-0.403670744,0.309464628,0.811246279,0.008825626,-0.014268095,0.029271659
121,0.59855,0,1.197101,-0.398301427,0.299214169,0.805388889,0.008825626,-0.014268095,0.029271659
122,0,-1.795651,-0.59855,-0.398789602,0.302630989,0.814663099,0.008825626,-0.014268095,0.029271659
123,0,0,0.59855,-0.39634893,0.309952701,0.801483996,0.008825626,-0.014268095,0.029271659
124,1.197101,0,0,-0.399277676,0.308488379,0.804412742,0.008825626,-0.014268095,0.029271659
125,-1.197101,0,0,-0.390491641,0.311905199,0.800507747,0.008825626,-0.014268095,0.029271659
126,-1.1971,0.59855,0.598551,-0.393420285,0.308000204,0.800507747,0.008825626,-0.014268095,0.029271659
127,-0.598551,-1.197101,-0.598551,-0.398301427,0.312881448,0.804412742,0.008825626,-0.014268095,0.029271659
128,0.598551,0,-1.197101,-0.389515392,0.312393272,0.80782946,0.008825626,-0.014268095,0.029271659
129,-1.197101,0.598551,-0.59855,-0.386586646,0.315810092,0.805877064,0.008825626,-0.014268095,0.029271659
130,-1.795651,0,-0.59855,-0.387074822,0.320691233,0.809293884,0.008825626,-0.014268095,0.029271659
131,-1.795652,1.1971,0,-0.396837105,0.30751213,0.806365138,0.008825626,-0.014268095,0.029271659
132,1.197101,0,-0.598551,-0.393420285,0.309464628,0.803436493,0.008825626,-0.014268095,0.029271659
133,0.598551,0,-1.197101,-0.396837105,0.310440877,0.800019674,0.008825626,-0.014268095,0.029271659
134,0,1.197101,0.598551,-0.398789602,0.313857594,0.812222528,0.008678532,-0.013973908,0.028977472
135,0,0.598551,0.59855,-0.397325178,0.308000204,0.815639348,0.008678532,-0.013973908,0.028977472
136,-0.598551,-1.197101,0.598551,-0.390491641,0.300190418,0.81710367,0.008678532,-0.013973908,0.028977472
137,1.197101,0.59855,0,-0.391955963,0.306047808,0.804900815,0.008678532,-0.013973908,0.028977472
138,0.59855,0,0,-0.394884608,0.303119062,0.805388889,0.008678532,-0.013973908,0.028977472
139,0,0,0.59855,-0.399765749,0.306535882,0.808317635,0.008678532,-0.013973908,0.028977472
140,0,0.598551,-0.59855,-0.399277676,0.31434577,0.810270133,0.008678532,-0.013973908,0.028977472
141,1.795652,0,-0.598551,-0.39634893,0.306047808,0.821984811,0.008678532,-0.013973908,0.028977472
142,-1.795652,0,0,-0.395372783,0.308000204,0.809293884,0.008678532,-0.013973908,0.028977472
143,1.197101,-0.598551,0,-0.389515392,0.308488379,0.796602854,0.008678532,-0.013973908,0.028977472
144,-0.59855,0.598551,-1.197101,-0.387074822,0.304583486,0.809293884,0.008678532,-0.013973908,0.028977472
145,-1.197101,1.197101,0,-0.384634251,0.311417023,0.805388889,0.008678532,-0.013973908,0.028977472
146,-1.197101,-1.197101,0,-0.394396534,0.312881448,0.804900815,0.008678532,-0.013973908,0.028977472
147,0,1.197101,-0.59855,-0.392444037,0.306535882,0.81368685,0.008678532,-0.013973908,0.028977472
148,-1.197101,1.1971,0,-0.392932212,0.311417023,0.808805708,0.008678532,-0.013973908,0.028977472
149,0,0,-1.197101,-0.396837105,0.308000204,0.814175025,0.008678532,-0.013973908,0.028977472
150,0,1.795652,-0.59855,-0.387074822,0.299214169,0.806365138,0.008678532,-0.013973908,0.028977472
151,-2.992752,0.59855,-1.197101,-0.395372783,0.308488379,0.808317635,0.008678532,-0.013973908,0.028977472
152,-0.59855,0.59855,0.59855,-0.400253925,0.308000204,0.810758206,0.008678532,-0.013973908,0.028977472
153,1.197101,0,-0.59855,-0.388539144,0.304095311,0.802948318,0.008678532,-0.013973908,0.028977472
154,0.59855,0.598551,0,-0.395372783,0.305559633,0.809293884,0.008678532,-0.013973908,0.028977472
155,0.59855,0,0.59855,-0.396837105,0.303607238,0.817591845,0.008678532,-0.013973908,0.028977472
156,0,1.197101,-0.59855,-0.389515392,0.304095311,0.812222528,0.008531438,-0.014268095,0.028830378
157,0,0.59855,0,-0.388539144,0.303119062,0.795626606,0.008531438,-0.014268095,0.028830378
158,0.598551,0.598551,-0.598551,-0.398301427,0.304095311,0.803924567,0.008531438,-0.014268095,0.028830378
159,-0.598551,0.59855,-0.59855,-0.390491641,0.303607238,0.797579103,0.008531438,-0.014268095,0.028830378
160,0,0.59855,0,-0.394884608,0.30165474,0.802460245,0.008531438,-0.014268095,0.028830378
161,1.795652,-0.59855,1.197101,-0.398789602,0.302630989,0.805877064,0.008531438,-0.014268095,0.028830378
162,0,0.59855,0,-0.393420285,0.308000204,0.812710703,0.008531438,-0.014268095,0.028830378
163,0.59855,0,-0.598551,-0.392932212,0.308976453,0.815639348,0.008531438,-0.014268095,0.028830378
164,0,0.598551,0,-0.392932212,0.307024057,0.808805708,0.008531438,-0.014268095,0.028830378
165,0.598551,0,1.197101,-0.393908359,0.31434577,0.805388889,0.008531438,-0.014268095,0.028830378
166,0,0,0.598551,-0.391955963,0.308488379,0.797579103,0.008531438,-0.014268095,0.028830378
167,-0.598551,0,-1.197101,-0.395860856,0.312393272,0.800019674,0.008531438,-0.014268095,0.028830378
168,0,-0.598551,-1.795651,-0.398301427,0.300678491,0.812710703,0.008531438,-0.014268095,0.028830378
169,0,-0.59855,0.59855,-0.389027217,0.306047808,0.807341386,0.008531438,-0.014268095,0.028830378
170,-0.59855,0.59855,0,-0.394396534,0.311905199,0.805877064,0.008531438,-0.014268095,0.028830378
171,0,0.598551,0.59855,-0.400741998,0.306047808,0.795138532,0.008531438,-0.014268095,0.028830378
172,-0.598551,0,-0.59855,-0.387562895,0.304583486,0.804412742,0.008531438,-0.014268095,0.028830378
173,0.598551,0.59855,-0.59855,-0.393420285,0.30751213,0.802948318,0.008531438,-0.014268095,0.028830378
174,-0.598551,1.795651,-0.598551,-0.392932212,0.313857594,0.808805708,0.008531438,-0.014268095,0.028830378
175,0.598551,0.598551,0.598551,-0.391467788,0.315810092,0.81368685,0.008531438,-0.014268095,0.028830378
176,1.197101,2.394202,0,-0.390979715,0.306535882,0.809293884,0.008531438,-0.014268095,0.028830378
177,0,-0.598551,-1.197101,-0.390979715,0.296285525,0.804900815,0.008531438,-0.014268095,0.028830378
178,0.59855,0,-0.598551,-0.388539144,0.30751213,0.807341386,0.008384345,-0.013973908,0.028977472
179,0,0,1.197101,-0.393420285,0.306535882,0.801483996,0.008384345,-0.013973908,0.028977472
180,1.197101,0,1.197101,-0.392932212,0.306047808,0.804900815,0.008384345,-0.013973908,0.028977472
181,1.197101,1.197101,-1.197101,-0.383658002,0.312881448,0.816127421,0.008384345,-0.013973908,0.028977472
182,0.59855,1.197101,1.197101,-0.389515392,0.305559633,0.823937309,0.008384345,-0.013973908,0.028977472
183,0.59855,-0.598551,0,-0.389027217,0.306047808,0.802948318,0.008384345,-0.013973908,0.028977472
184,1.795652,0,0.59855,-0.392932212,0.300190418,0.800019674,0.008384345,-0.013973908,0.028977472
185,-0.598551,0.598551,-0.59855,-0.401230173,0.308488379,0.802460245,0.008384345,-0.013973908,0.028977472
186,-0.59855,0,0,-0.389027217,0.309464628,0.795138532,0.008384345,-0.013973908,0.028977472
187,-0.598551,-0.598551,-0.59855,-0.390491641,0.310440877,0.796602854,0.008384345,-0.013973908,0.028977472
188,0.598551,0,0,-0.389515392,0.315322018,0.800019674,0.008384345,-0.013973908,0.028977472
189,-0.598551,0,0,-0.396837105,0.299702345,0.812222528,0.008384345,-0.013973908,0.028977472
190,-1.1971,0,0,-0.395860856,0.312393272,0.814663099,0.008384345,-0.013973908,0.028977472
191,-1.197101,-1.1971,0.59855,-0.388539144,0.310440877,0.816127421,0.008384345,-0.013973908,0.028977472
192,1.197101,0,-0.59855,-0.400253925,0.309952701,0.800995923,0.008384345,-0.013973908,0.028977472
193,-1.197101,-0.598551,-0.598551,-0.392932212,0.306535882,0.821984811,0.008384345,-0.013973908,0.028977472
194,0,1.197101,1.197101,-0.398301427,0.306047808,0.808317635,0.008384345,-0.013973908,0.028977472
195,0.59855,-1.197101,-0.59855,-0.395372783,0.308488379,0.824913558,0.008384345,-0.013973908,0.028977472
196,-0.59855,-0.59855,0,-0.396837105,0.299702345,0.800507747,0.008384345,-0.013973908,0.028977472
197,0,0,-0.598551,-0.389027217,0.313369521,0.803924567,0.008384345,-0.013973908,0.028977472
198,0.59855,0,1.197101,-0.389515392,0.311905199,0.800995923,0.008384345,-0.013973908,0.028977472
199,-0.59855,0,0.59855,-0.395860856,0.302630989,0.811246279,0.008384345,-0.013973908,0.028977472
200,-1.197101,-2.394202,-0.59855,-0.398789602,0.309464628,0.808317635,0.009119813,-0.014415189,0.029271659
201,0.59855,0,0,-0.390003466,0.303119062,0.80782946,0.009119813,-0.014415189,0.029271659
202,0,0,0.59855,-0.396837105,0.308000204,0.818567992,0.009119813,-0.014415189,0.029271659
203,-1.1971,0,0,-0.391467788,0.309464628,0.795138532,0.009119813,-0.014415189,0.029271659
204,1.1971,1.197101,0,-0.387074822,0.300678491,0.813198777,0.009119813,-0.014415189,0.029271659
205,-2.394201,-0.598551,0,-0.395860856,0.308488379,0.809781957,0.009119813,-0.014415189,0.029271659
206,0.59855,0,0,-0.393908359,0.309464628,0.810758206,0.009119813,-0.014415189,0.029271659
207,-1.197101,-0.59855,0.598551,-0.403182569,0.309464628,0.809781957,0.009119813,-0.014415189,0.029271659
208,-0.59855,-0.59855,-0.598551,-0.40220632,0.304583486,0.821008563,0.009119813,-0.014415189,0.029271659
209,0.59855,-1.197101,-0.59855,-0.398789602,0.303119062,0.800507747,0.009119813,-0.014415189,0.029271659
210,-1.197101,0.59855,0.59855,-0.403670744,0.303607238,0.794162283,0.009119813,-0.014415189,0.029271659
211,1.197101,0,0.598551,-0.383658002,0.315322018,0.804412742,0.009119813,-0.014415189,0.029271659
212,0.598551,-0.59855,-0.598551,-0.398301427,0.306047808,0.818079918,0.009119813,-0.014415189,0.029271659
213,-0.598551,-0.598551,-0.59855,-0.397325178,0.304095311,0.809781957,0.009119813,-0.014415189,0.029271659
214,-0.59855,-0.59855,0,-0.39634893,0.312881448,0.801483996,0.009119813,-0.014415189,0.029271659
215,-0.598551,1.197101,0.59855,-0.40562314,0.306535882,0.814175025,0.009119813,-0.014415189,0.029271659
216,0.598551,0,0.598551,-0.40220632,0.305559633,0.794162283,0.009119813,-0.014415189,0.029271659
217,-2.394202,0.59855,-1.197101,-0.397325178,0.310440877,0.79367421,0.009119813,-0.014415189,0.029271659
218,0.598551,-1.197101,0,-0.395860856,0.311417023,0.803436493,0.009119813,-0.014415189,0.029271659
219,0.59855,0,-0.59855,-0.392932212,0.314833843,0.801483996,0.009119813,-0.014415189,0.029271659
220,-1.197101,0.598551,0,-0.399277676,0.304095311,0.7995316,0.009119813,-0.014415189,0.029271659
221,0,-0.598551,0,-0.398789602,0.306047808,0.814663099,0.009119813,-0.014415189,0.029271659
222,1.197101,0.598551,0.59855,-0.394396534,0.300190418,0.804412742,0.008825626,-0.014268095,0.028977472
223,0,-0.598551,0,-0.400741998,0.305559633,0.807341386,0.008825626,-0.014268095,0.028977472
224,-0.59855,0,0,-0.397325178,0.306535882,0.821008563,0.008825626,-0.014268095,0.028977472
225,0.59855,-0.59855,0,-0.391955963,0.304583486,0.800507747,0.008825626,-0.014268095,0.028977472
226,-0.59855,-0.59855,0.59855,-0.395860856,0.303119062,0.785864322,0.008825626,-0.014268095,0.028977472
227,0,0.59855,0.598551,-0.394396534,0.313857594,0.798067176,0.008825626,-0.014268095,0.028977472
228,1.1971,0,0,-0.392444037,0.309464628,0.796114781,0.008825626,-0.014268095,0.028977472
229,0.598551,0,-0.598551,-0.395860856,0.31434577,0.800507747,0.008825626,-0.014268095,0.028977472
230,-0.598551,-1.197101,-0.59855,-0.392932212,0.305559633,0.810758206,0.008825626,-0.014268095,0.028977472
231,-0.59855,-0.59855,1.197101,-0.394884608,0.309464628,0.805877064,0.008825626,-0.014268095,0.028977472
232,0.59855,-0.598551,1.197101,-0.39634893,0.299214169,0.818079918,0.008825626,-0.014268095,0.028977472
233,0.598551,0.598551,0.59855,-0.391467788,0.304583486,0.810270133,0.008825626,-0.014268095,0.028977472
234,-1.197101,-1.795652,-1.197101,-0.394396534,0.308488379,0.790745464,0.008825626,-0.014268095,0.028977472
235,0,-0.59855,0,-0.395372783,0.304583486,0.796114781,0.008825626,-0.014268095,0.028977472
236,-0.59855,0.59855,-0.59855,-0.399277676,0.305559633,0.805877064,0.008825626,-0.014268095,0.028977472
237,0.59855,-1.1971,0,-0.393420285,0.304095311,0.819056167,0.008825626,-0.014268095,0.028977472
238,-0.59855,1.1971,0.59855,-0.403670744,0.309464628,0.804900815,0.008825626,-0.014268095,0.028977472
239,0,-0.59855,0,-0.398301427,0.313857594,0.801483996,0.008825626,-0.014268095,0.028977472
240,0,0,0.598551,-0.401230173,0.308976453,0.807341386,0.008825626,-0.014268095,0.028977472
241,-0.598551,0,0,-0.399765749,0.302630989,0.801483996,0.008825626,-0.014268095,0.028977472
242,0,0.59855,-0.598551,-0.392444037,0.315322018,0.812710703,0.008825626,-0.014268095,0.028977472
243,0,0,0.598551,-0.390979715,0.303119062,0.808805708,0.008825626,-0.014268095,0.028977472
244,0,-2.394201,0.59855,-0.393908359,0.299702345,0.805388889,0.008678532,-0.013826814,0.028977472
245,0,0,0,-0.393420285,0.311417023,0.802948318,0.008678532,-0.013826814,0.028977472
246,0,0.59855,0,-0.400253925,0.314833843,0.809293884,0.008678532,-0.013826814,0.028977472
247,-1.197101,-0.59855,0,-0.393908359,0.300678491,0.815151274,0.008678532,-0.013826814,0.028977472
248,0,0,-1.197101,-0.394396534,0.306535882,0.814663099,0.008678532,-0.013826814,0.028977472
249,-2.394201,-0.598551,0,-0.39634893,0.315322018,0.807341386,0.008678532,-0.013826814,0.028977472
250,0,-0.59855,0,-0.393908359,0.316298165,0.802948318,0.008678532,-0.013826814,0.028977472
251,-0.598551,-1.197101,0,-0.395860856,0.304095311,0.797579103,0.008678532,-0.013826814,0.028977472
252,-1.795651,-0.59855,-1.197101,-0.400253925,0.30751213,0.812710703,0.008678532,-0.013826814,0.028977472
253,1.795651,1.197101,0.598551,-0.394396534,0.304583486,0.822472987,0.008678532,-0.013826814,0.028977472
254,-1.197101,-1.197101,0.59855,-0.398789602,0.304095311,0.811246279,0.008678532,-0.013826814,0.028977472
255,-1.1971,-1.795652,0,-0.398301427,0.307024057,0.812710703,0.008678532,-0.013826814,0.028977472
256,1.795651,1.197101,-1.197101,-0.391467788,0.303119062,0.818079918,0.008678532,-0.013826814,0.028977472
257,1.197101,0,1.795652,-0.390979715,0.309464628,0.820520489,0.008678532,-0.013826814,0.028977472
258,0,0,-0.598551,-0.389515392,0.296285525,0.789769317,0.008678532,-0.013826814,0.028977472
259,-0.598551,0,0,-0.410992457,0.306535882,0.795626606,0.008678532,-0.013826814,0.028977472
260,0,0.598551,0.598551,-0.391467788,0.312393272,0.820032416,0.008678532,-0.013826814,0.028977472
