51,0.841712,-1.290624,-0.233734,0.015961663,1.205081663,7.270392498,,,
52,-0.95394,-0.692074,-0.233734,0.023941665,1.229023336,7.410054165,,,
53,0.243161,-2.487725,1.561768,-0.039903336,1.240994168,7.302314998,,,
54,0.841712,-3.086276,0.364667,0.035913331,1.181139165,7.298325001,,,
55,2.637363,-2.487725,0.364667,-0.003989997,1.229023336,7.390102497,,,
56,2.038812,-1.290624,-0.233734,0,1.217052503,7.374140834,,,
57,1.440262,-2.487725,-0.233734,-0.0319225,1.201090833,7.358179997,,,
58,2.038812,-3.086276,0.963217,0,1.169168333,7.310295833,,,
59,3.235913,-3.086276,1.561768,-0.063845001,1.221042501,7.465919163,,,
60,3.235913,-3.684826,0.963217,-0.035913331,1.1571975,7.366160832,,,
61,2.038812,-3.086276,0.364667,0.047884163,1.205081663,7.477890004,,,
62,1.440262,-3.086276,0.963217,-0.079806663,1.18912,7.290344165,,,
63,3.235913,-2.487725,-0.233734,-0.035913331,1.252965835,7.449957501,,,
64,0.467618,-2.796278,0.486322,-0.039903336,1.233014167,7.378131664,,,
65,1.066168,-3.993379,-0.112228,-0.003989997,1.197100836,7.41404417,,,
66,1.664718,-2.796278,1.683423,-0.039903336,1.244984999,7.374140834,,,
67,1.664718,-2.796278,1.084873,-0.011970833,1.237004163,7.445967504,,,
68,-0.130933,-2.796278,1.084873,0.011970833,1.209071668,7.485870832,,,
69,0.467618,-2.796278,-0.112228,0.011970833,1.201090833,7.350199169,,,
70,-0.130933,-1.599177,-0.710779,-0.087787499,1.197100836,7.533754169,,,
71,-0.130933,-2.796278,-0.112228,-0.011970833,1.225033331,7.481880001,,,
72,1.066168,-2.197727,-0.710779,0.055864999,1.221042501,7.422024997,,,
73,1.066168,-2.197727,-0.112228,0,1.201090833,7.326256671,,,
74,0.467618,-2.796278,1.084873,0.015961663,1.209071668,7.402073338,,,
75,1.664718,-3.394828,-0.112228,-0.003989997,1.161187497,7.3861125,,,
76,2.263269,-3.394828,1.084873,0.015961663,1.284888335,7.418035,,,
77,2.263269,-2.796278,0.486322,0.043893333,1.197100836,7.441976665,,,
78,2.861819,-2.796278,0.486322,-0.039903336,1.201090833,7.41404417,,,
79,1.066168,-3.394828,0.486322,0.003989997,1.233014167,7.437986668,,,
80,1.066168,-5.19048,1.683423,0.035913331,1.221042501,7.422024997,,,
81,1.664718,-4.591929,1.683423,0.051874168,1.177149168,7.342218333,,,
82,1.066168,-5.19048,1.084873,-0.019951668,1.209071668,7.449957501,,,
83,0.467618,-5.78903,0.486322,-0.011970833,1.237004163,7.410054165,,,
84,2.263269,-6.38758,1.683423,0.007980836,1.237004163,7.322266666,,,
85,1.664718,-5.78903,1.084873,-0.059855004,1.197100836,7.302314998,,,
86,1.664718,-5.78903,0.486322,0.007980836,1.209071668,7.418035,,,
87,0.467618,-6.986131,-0.112228,-0.007980836,1.244984999,7.437986668,,,
88,0.467618,-6.986131,1.084873,-0.039903336,1.221042501,7.398083333,,,
89,2.263269,-7.584681,1.683423,0.047884163,1.209071668,7.342218333,,,
90,2.263269,-6.38758,0.486322,-0.063845001,1.205081663,7.374140834,,,
91,2.263269,-6.38758,1.683423,0.011970833,1.217052503,7.505822499,,,
92,2.263269,-5.19048,0.486322,0.039903336,1.225033331,7.370150837,,,
93,2.263269,-4.591929,0.486322,0.003989997,1.177149168,7.433995829,,,
94,1.664718,-3.993379,1.084873,0.003989997,1.209071668,7.350199169,,,
95,2.263269,-5.19048,1.084873,0.015961663,1.276907499,7.489860837,,,
96,2.861819,-5.19048,0.486322,-0.0319225,1.193110831,7.521783337,,,
97,1.664718,-3.993379,1.084873,-0.015961663,1.201090833,7.461928333,,,
98,2.263269,-3.993379,0.486322,0.007980836,1.237004163,7.418035,,,
99,2.263269,-3.993379,0.486322,-0.003989997,1.185130003,7.398083333,,,
100,2.263269,-2.796278,1.683423,-0.011970833,1.221042501,7.426015836,,,
101,1.664718,-3.394828,0.486322,-0.003989997,1.217052503,7.437986668,,,
102,1.664718,-3.394828,-0.112228,0.071825836,1.240994168,7.418035,,,
103,2.263269,-2.796278,0.486322,-0.047884163,1.209071668,7.449957501,,,
104,2.861819,-3.993379,0.486322,-0.047884163,1.209071668,7.390102497,,,
105,2.861819,-3.394828,1.084873,0.027932503,1.252965835,7.402073338,,,
106,2.263269,-2.796278,-0.112228,-0.019951668,1.201090833,7.29433417,,,
107,2.861819,-3.394828,-0.112228,-0.011970833,1.205081663,7.426015836,,,
108,2.861819,-3.993379,-0.112228,0.039903336,1.185130003,7.310295833,,,
109,3.46037,-3.993379,-0.112228,-0.043893333,1.197100836,7.350199169,,,
110,4.05892,-3.394828,1.084873,-0.047884163,1.1571975,7.226498331,,,
111,3.46037,-5.19048,0.486322,0.063845001,1.237004163,7.410054165,,,
112,2.861819,-5.19048,1.683423,0.063845001,1.217052503,7.246449999,,,
113,3.46037,-4.591929,1.084873,0.007980836,1.264936667,7.370150837,,,
114,2.861819,-4.591929,0.486322,0.035913331,1.209071668,7.426015836,,,
115,2.263269,-5.19048,1.084873,-0.047884163,1.240994168,7.41404417,,,
116,3.46037,-5.19048,0.486322,0.023941665,1.256955832,7.445967504,,,
117,2.263269,-5.19048,0.486322,-0.015961663,1.149216664,7.426015836,,,
118,2.263269,-5.78903,1.084873,-0.007980836,1.229023336,7.426015836,,,
119,2.263269,-3.993379,2.281973,0.023941665,1.248975004,7.489860837,,,
120,2.861819,-5.19048,0.486322,0.023941665,1.193110831,7.3861125,,,
121,2.263269,-3.993379,1.084873,0.003989997,1.201090833,7.457938336,,,
122,2.263269,-3.394828,0.486322,0.043893333,1.221042501,7.406064168,,,
123,1.066168,-2.796278,0.486322,-0.019951668,1.292869171,7.557696668,,,
124,2.263269,-3.394828,1.084873,0.063845001,1.209071668,7.410054165,,,
125,2.861819,-2.796278,-0.112228,0.0319225,1.197100836,7.433995829,,,
126,1.664718,-2.197727,-0.112228,-0.043893333,1.161187497,7.41404417,,,
127,1.664718,-2.197727,0.486322,0,1.185130003,7.342218333,,,
128,2.861819,-1.599177,-0.112228,-0.019951668,1.141235837,7.402073338,,,
129,3.46037,-2.796278,0.486322,0.047884163,1.237004163,7.378131664,,,
130,2.861819,-3.394828,1.683423,-0.003989997,1.237004163,7.433995829,,,
131,3.46037,-2.796278,0.486322,-0.047884163,1.296859168,7.330247501,,,
132,4.05892,-2.796278,-0.112228,0.011970833,1.205081663,7.489860837,,,
133,3.46037,-0.402076,-0.112228,-0.083796668,1.161187497,7.457938336,,,
134,2.861819,-1.000627,-0.112228,0.007980836,1.272917503,7.525774168,,,
135,3.46037,-1.000627,-0.710779,0.059855004,1.272917503,7.41404417,,,
136,4.05892,-1.599177,0.486322,0.039903336,1.237004163,7.374140834,,,
137,4.05892,-1.599177,1.084873,-0.0319225,1.221042501,7.465919163,,,
138,2.861819,-1.000627,-0.112228,0.039903336,1.248975004,7.29433417,,,
139,3.46037,-1.599177,0.486322,-0.003989997,1.272917503,7.513802501,,,
140,2.861819,-1.000627,-0.112228,0.015961663,1.185130003,7.410054165,,,
141,3.46037,-1.000627,-0.112228,0.035913331,1.256955832,7.461928333,,,
142,3.46037,-1.000627,0.486322,-0.027932503,1.209071668,7.437986668,,,
143,2.861819,-1.599177,0.486322,0,1.185130003,7.330247501,,,
144,3.46037,-1.599177,-1.309329,-0.051874168,1.197100836,7.378131664,,,
145,4.05892,-2.197727,-0.112228,-0.019951668,1.260945837,7.330247501,,,
146,3.46037,-2.796278,1.683423,0.0319225,1.193110831,7.418035,,,
147,4.05892,-2.796278,1.683423,-0.0319225,1.264936667,7.350199169,,,
148,4.05892,-3.394828,0.486322,0.015961663,1.292869171,7.402073338,,,
149,4.65747,-2.197727,1.084873,-0.0319225,1.244984999,7.374140834,,,
150,4.05892,-2.197727,1.683423,0.019951668,1.237004163,7.342218333,,,
151,4.05892,-2.796278,-0.112228,-0.0319225,1.248975004,7.270392498,,,
152,2.263269,-2.796278,0.486322,0.055864999,1.213062499,7.374140834,,,
153,2.263269,-2.796278,0.486322,0.083796668,1.185130003,7.485870832,,,
154,2.263269,-3.993379,0.486322,0.047884163,1.221042501,7.437986668,,,
155,1.066168,-3.394828,-0.710779,0.019951668,1.225033331,7.406064168,,,
156,1.066168,-3.394828,-0.112228,-0.063845001,1.18912,7.370150837,,,
157,1.066168,-3.394828,0.486322,-0.039903336,1.268926663,7.390102497,,,
158,-0.130933,-2.197727,-0.112228,-0.059855004,1.316810835,7.366160832,,,
159,1.066168,-1.000627,0.486322,0.035913331,1.18912,7.402073338,,,
160,-0.130933,-0.402076,1.084873,0.003989997,1.264936667,7.441976665,,,
161,-0.130933,0.196325,1.084873,0.0319225,1.217052503,7.366160832,,,
162,-0.130933,0.794875,-0.112228,-0.015961663,1.209071668,7.358179997,,,
163,-0.130933,-0.402076,-0.112228,-0.007980836,1.268926663,7.410054165,,,
164,1.066168,0.794875,0.486322,0.047884163,1.193110831,7.453947498,,,
165,-0.130933,0.196325,-0.112228,-0.047884163,1.197100836,7.437986668,,,
166,1.066168,0.196325,-0.710779,0,1.240994168,7.3861125,,,
167,1.664718,0.794875,0.486322,0.047884163,1.205081663,7.346209164,,,
168,1.066168,-0.402076,0.486322,-0.007980836,1.133255835,7.290344165,,,
169,0.467618,-1.599177,0.486322,0.007980836,1.221042501,7.378131664,,,
170,1.066168,-1.000627,0.486322,0.087787499,1.252965835,7.382121669,,,
171,1.664718,-1.599177,0.486322,-0.039903336,1.205081663,7.410054165,,,
172,1.664718,-2.796278,1.084873,0.027932503,1.133255835,7.418035,,,
173,1.066168,-2.796278,1.084873,0.023941665,1.256955832,7.497841664,,,
174,2.263269,-3.993379,2.281973,0.011970833,1.256955832,7.418035,,,
175,2.263269,-4.591929,1.084873,0.039903336,1.197100836,7.366160832,,,
176,2.263269,-3.993379,0.486322,0.003989997,1.193110831,7.489860837,,,
177,2.861819,-2.796278,0.486322,-0.039903336,1.173159163,7.457938336,,,
178,2.861819,-2.796278,0.486322,0.0319225,1.221042501,7.410054165,,,
179,1.664718,-2.796278,-0.112228,0,1.229023336,7.441976665,,,
180,1.664718,-3.394828,1.084873,0.043893333,1.225033331,7.445967504,,,
181,1.664718,-3.394828,0.486322,-0.035913331,1.225033331,7.497841664,,,
182,1.664718,-2.197727,1.084873,0.103748337,1.161187497,7.398083333,,,
183,1.664718,-1.599177,-0.112228,-0.083796668,1.173159163,7.28236333,,,
184,1.066168,-2.197727,1.084873,-0.015961663,1.205081663,7.445967504,,,
185,1.664718,-1.599177,0.486322,0,1.181139165,7.453947498,,,
186,-0.130933,-0.402076,-0.710779,-0.011970833,1.256955832,7.23048917,,,
187,0.467618,-0.402076,-0.710779,0.059855004,1.181139165,7.41404417,,,
188,1.066168,-0.402076,0.486322,0.015961663,1.165178336,7.298325001,,,
189,1.664718,-0.402076,0.486322,0.027932503,1.248975004,7.374140834,,,
190,1.664718,-1.000627,0.486322,-0.035913331,1.240994168,7.370150837,,,
191,1.664718,-1.000627,0.486322,0.087787499,1.225033331,7.41404417,,,
192,-1.066168,0.81358,-0.523732,0.019951668,1.237004163,7.453947498,,,
193,0.729483,1.41213,-0.523732,-0.011970833,1.18912,7.390102497,,,
194,1.328034,0.215029,-0.523732,0.087787499,1.225033331,7.362170002,,,
195,1.328034,0.215029,0.673369,0.019951668,1.264936667,7.298325001,,,
196,1.328034,0.215029,0.074819,-0.011970833,1.213062499,7.41404417,,,
197,0.729483,-0.383372,0.673369,-0.011970833,1.165178336,7.378131664,,,
198,1.328034,0.215029,0.074819,0.015961663,1.18912,7.422024997,,,
199,0.130933,0.215029,0.673369,-0.011970833,1.252965835,7.493850833,,,
200,0.729483,-1.580472,0.074819,0.027932503,1.217052503,7.426015836,,,
201,0.130933,-2.777573,0.074819,0.007980836,1.225033331,7.318276669,,,
202,-1.066168,-1.580472,0.074819,0.063845001,1.225033331,7.390102497,,,
203,-0.467618,-0.981922,-1.122282,0.055864999,1.197100836,7.322266666,,,
204,0.130933,-0.981922,-0.523732,-0.0319225,1.217052503,7.390102497,,,
205,0.130933,-2.179023,0.074819,-0.039903336,1.145226668,7.398083333,,,
206,-1.066168,-2.179023,0.074819,0.047884163,1.145226668,7.28236333,,,
207,0.130933,-0.981922,-0.523732,0.035913331,1.276907499,7.529764164,,,
208,-1.066168,-0.981922,0.074819,0.011970833,1.225033331,7.29433417,,,
209,-1.066168,-0.383372,0.673369,-0.019951668,1.260945837,7.278373333,,,
210,0.130933,0.215029,-0.523732,0.007980836,1.280897496,7.525774168,,,
211,0.130933,0.215029,0.074819,0.003989997,1.129264997,7.410054165,,,
212,-0.467618,-0.383372,-0.523732,0.035913331,1.133255835,7.418035,,,
213,-1.066168,-0.383372,-0.523732,0,1.217052503,7.561686664,,,
214,-1.066168,-2.179023,0.074819,-0.059855004,1.181139165,7.302314998,,,
215,-0.467618,-0.981922,-1.122282,-0.019951668,1.233014167,7.402073338,,,
216,-0.467618,-1.580472,-1.122282,0.071825836,1.181139165,7.473899165,,,
217,-1.066168,-0.981922,-0.523732,-0.039903336,1.18912,7.346209164,,,
218,-1.066168,-0.981922,0.074819,0.059855004,1.169168333,7.437986668,,,
219,-1.066168,-1.580472,0.074819,0.003989997,1.221042501,7.445967504,,,
220,0.130933,-0.981922,0.673369,0.015961663,1.197100836,7.350199169,,,
221,-0.467618,-1.580472,0.074819,0.007980836,1.264936667,7.521783337,,,
222,-0.467618,-2.179023,0.074819,0.039903336,1.201090833,7.378131664,,,
223,-1.066168,-2.179023,0.074819,-0.007980836,1.221042501,7.449957501,,,
224,-1.066168,-3.974674,0.074819,0.051874168,1.213062499,7.457938336,,,
225,-0.467618,-3.974674,0.074819,-0.003989997,1.173159163,7.457938336,,,
226,0.130933,-3.376124,0.673369,0.023941665,1.177149168,7.441976665,,,
227,0.130933,-3.974674,1.27192,-0.007980836,1.197100836,7.410054165,,,
228,-0.467618,-3.376124,0.673369,0.035913331,1.240994168,7.378131664,,,
229,0.130933,-3.376124,0.074819,0.023941665,1.18912,7.433995829,,,
230,-1.664718,-2.179023,0.673369,0.051874168,1.205081663,7.270392498,,,
231,-1.066168,-1.580472,0.074819,0.051874168,1.149216664,7.445967504,,,
232,-1.066168,-2.179023,0.074819,0.0319225,1.173159163,7.398083333,,,
233,-1.664718,0.215029,-0.523732,0.027932503,1.240994168,7.346209164,,,
234,-1.066168,0.81358,0.673369,0.003989997,1.280897496,7.465919163,,,
235,-2.861819,2.01068,-0.523732,0.051874168,1.225033331,7.398083333,,,
236,-2.861819,2.01068,-0.523732,0.015961663,1.213062499,7.330247501,,,
237,-1.664718,0.81358,-0.523732,-0.039903336,1.233014167,7.278373333,,,
238,-2.263269,2.01068,0.074819,-0.039903336,1.248975004,7.441976665,,,
239,-2.263269,1.41213,0.673369,0.003989997,1.256955832,7.370150837,,,
240,-2.263269,1.41213,0.673369,0.027932503,1.217052503,7.322266666,,,
241,-1.664718,0.81358,0.673369,0.019951668,1.213062499,7.338228337,,,
242,-1.066168,0.81358,0.074819,-0.0319225,1.201090833,7.378131664,,,
243,-1.664718,0.81358,0.673369,0.035913331,1.193110831,7.406064168,,,
244,-1.664718,0.81358,1.27192,0.015961663,1.197100836,7.310295833,,,
245,-1.664718,0.215029,1.27192,0.011970833,1.221042501,7.330247501,,,
246,-2.861819,0.81358,-1.122282,-0.011970833,1.153207503,7.410054165,,,
247,-1.066168,2.01068,-0.523732,0.019951668,1.233014167,7.418035,,,
248,-2.263269,0.215029,0.074819,0.051874168,1.173159163,7.382121669,,,
249,-1.664718,-0.383372,-0.523732,0.047884163,1.205081663,7.433995829,,,
250,-2.263269,-0.383372,-1.122282,-0.047884163,1.229023336,7.318276669,,,
251,-1.664718,-0.981922,0.074819,0.087787499,1.193110831,7.382121669,,,
252,-0.467618,-0.383372,0.074819,-0.055864999,1.268926663,7.390102497,,,
253,-0.467618,-0.383372,-0.523732,-0.003989997,1.264936667,7.370150837,,,
254,0.130933,-0.383372,1.87047,0.063845001,1.153207503,7.533754169,,,
255,0.729483,-0.383372,0.673369,0.007980836,1.233014167,7.382121669,,,
256,0.280571,0.261866,-0.570419,0.0319225,1.173159163,7.342218333,,,
257,0.879121,-0.336685,0.626533,-0.019951668,1.1571975,7.41404417,,,
258,0.280571,0.261866,0.626533,-0.011970833,1.209071668,7.358179997,,,
259,0.280571,0.261866,1.225083,-0.047884163,1.197100836,7.473899165,,,
260,-0.31798,1.458967,0.027982,0.011970833,1.213062499,7.378131664,,,
261,-0.31798,0.860416,0.027982,-0.019951668,1.240994168,7.330247501,,,
262,0.280571,2.057517,0.027982,-0.019951668,1.225033331,7.362170002,,,
263,-0.91653,1.458967,0.027982,-0.035913331,1.244984999,7.426015836,,,
264,-0.31798,2.057517,0.027982,-0.019951668,1.201090833,7.422024997,,,
265,-0.91653,1.458967,0.027982,-0.027932503,1.260945837,7.3861125,,,
266,-0.91653,2.656067,0.027982,0.027932503,1.18912,7.497841664,,,
267,-0.31798,2.057517,0.626533,-0.027932503,1.137245832,7.402073338,,,
268,-0.31798,2.057517,1.225083,0.003989997,1.209071668,7.3861125,,,
269,-1.515081,2.057517,-0.570419,0.023941665,1.225033331,7.370150837,,,
270,-0.91653,1.458967,-0.570419,-0.039903336,1.201090833,7.350199169,,,
271,-0.91653,1.458967,-0.570419,0.039903336,1.169168333,7.338228337,,,
272,-0.31798,1.458967,0.027982,-0.003989997,1.252965835,7.433995829,,,
273,-1.515081,2.057517,-1.168969,0.015961663,1.256955832,7.406064168,,,
274,-0.91653,2.057517,-0.570419,0.051874168,1.225033331,7.362170002,,,
275,-0.91653,1.458967,-0.570419,0.0319225,1.197100836,7.350199169,,,
276,0.280571,1.458967,0.027982,-0.015961663,1.205081663,7.358179997,,,
277,-0.31798,1.458967,-0.570419,0.003989997,1.237004163,7.370150837,,,
278,-0.31798,0.860416,-0.570419,0.035913331,1.272917503,7.326256671,,,
279,-0.31798,0.261866,0.626533,0.0319225,1.209071668,7.362170002,,,
280,0.879121,0.261866,0.027982,-0.035913331,1.201090833,7.418035,,,
281,-0.91653,0.860416,0.027982,0.0319225,1.244984999,7.390102497,,,
282,0.280571,1.458967,0.027982,0.015961663,1.240994168,7.3861125,,,
283,-0.31798,0.860416,0.027982,0.035913331,1.248975004,7.398083333,,,
284,-1.515081,2.656067,0.626533,-0.027932503,1.193110831,7.410054165,,,
285,-1.515081,2.057517,-0.570419,-0.067835831,1.185130003,7.541734997,,,
286,-0.91653,0.860416,0.027982,-0.039903336,1.185130003,7.3861125,,,
287,-0.31798,0.860416,-0.570419,-0.047884163,1.205081663,7.410054165,,,
288,-0.91653,0.860416,0.027982,-0.011970833,1.221042501,7.226498331,,,
289,-1.515081,0.860416,0.027982,-0.015961663,1.197100836,7.445967504,,,
290,-0.91653,1.458967,0.626533,-0.019951668,1.233014167,7.318276669,,,
291,-0.91653,1.458967,0.626533,-0.003989997,1.1571975,7.449957501,,,
292,-2.712182,1.458967,-1.168969,-0.003989997,1.173159163,7.28236333,,,
293,-1.515081,1.458967,-0.570419,-0.0319225,1.137245832,7.374140834,,,
294,-1.515081,0.261866,0.027982,-0.035913331,1.268926663,7.41404417,,,
295,-0.31798,2.057517,0.027982,0.047884163,1.280897496,7.410054165,,,
296,-0.91653,1.458967,-0.570419,0.043893333,1.221042501,7.358179997,,,
297,-1.515081,2.057517,-0.570419,0.039903336,1.173159163,7.378131664,,,
298,-1.515081,1.458967,0.027982,-0.019951668,1.229023336,7.28236333,,,
299,-1.515081,1.458967,0.027982,0.047884163,1.201090833,7.362170002,,,
300,-2.712182,0.261866,-0.570419,0,1.217052503,7.310295833,,,
301,-1.515081,0.261866,-0.570419,-0.015961663,1.272917503,7.445967504,,,
302,-1.515081,-0.935235,-0.570419,0.019951668,1.205081663,7.422024997,,,
303,-1.515081,-0.935235,0.027982,0,1.213062499,7.366160832,,,
304,-0.31798,-0.935235,0.626533,-0.043893333,1.244984999,7.362170002,,,
305,-0.31798,-1.533785,0.027982,0.019951668,1.197100836,7.441976665,,,
306,1.477671,-2.132336,0.626533,0.011970833,1.260945837,7.326256671,,,
307,2.674772,-1.533785,0.027982,-0.043893333,1.177149168,7.366160832,,,
308,1.477671,-2.730886,0.027982,0.023941665,1.181139165,7.378131664,,,
309,0.879121,-0.935235,1.225083,0.003989997,1.145226668,7.410054165,,,
310,1.477671,-1.533785,0.626533,-0.027932503,1.237004163,7.461928333,,,
311,2.674772,-1.533785,0.626533,0.015961663,1.260945837,7.537745,,,
312,2.076222,-2.132336,0.626533,0,1.165178336,7.513802501,,,
313,1.477671,-2.132336,0.027982,0.019951668,1.217052503,7.330247501,,,
314,2.674772,-2.132336,0.626533,-0.011970833,1.229023336,7.473899165,,,
315,3.273323,-2.730886,0.027982,-0.067835831,1.233014167,7.330247501,,,
316,1.477671,-2.132336,-0.570419,0.059855004,1.205081663,7.426015836,,,
317,0.280571,-1.533785,-1.168969,-0.019951668,1.169168333,7.3861125,,,
318,0.280571,-0.935235,0.626533,-0.003989997,1.205081663,7.334237498,,,
319,0.280571,0.261866,0.027982,0.019951668,1.18912,7.358179997,,,
320,0.523732,0.374094,0.027982,0.019951668,1.18912,7.481880001,,,
321,0.523732,-0.224456,-0.570419,0.027932503,1.181139165,7.457938336,,,
322,1.720832,0.972644,-0.570419,0.051874168,1.221042501,7.426015836,,,
323,1.122282,0.972644,-0.570419,0.047884163,1.244984999,7.398083333,,,
324,1.720832,0.374094,-0.570419,-0.003989997,1.248975004,7.3861125,,,
325,2.319383,0.374094,0.626533,-0.039903336,1.229023336,7.334237498,,,
326,2.319383,0.374094,0.027982,-0.007980836,1.244984999,7.406064168,,,
327,1.720832,0.374094,0.027982,-0.055864999,1.237004163,7.433995829,,,
328,1.122282,0.374094,0.027982,-0.063845001,1.193110831,7.402073338,,,
329,1.720832,0.374094,-0.570419,0,1.260945837,7.422024997,,,
330,1.720832,-0.224456,-0.570419,0.019951668,1.248975004,7.318276669,,,
331,2.917933,-0.224456,0.027982,0.051874168,1.240994168,7.326256671,,,
332,0.523732,-0.823007,-0.570419,-0.035913331,1.237004163,7.378131664,,,
333,1.122282,-0.823007,0.626533,-0.051874168,1.201090833,7.406064168,,,
334,1.720832,-0.823007,-0.570419,0.035913331,1.225033331,7.461928333,,,
335,1.122282,-1.421557,1.225083,-0.011970833,1.193110831,7.453947498,,,
336,1.720832,-0.823007,0.626533,-0.039903336,1.229023336,7.477890004,,,
337,0.523732,-0.823007,0.027982,0.0319225,1.205081663,7.449957501,,,
338,-0.074819,-1.421557,0.626533,-0.003989997,1.217052503,7.497841664,,,
339,1.122282,-0.823007,0.626533,0.047884163,1.217052503,7.334237498,,,
340,-0.074819,-0.823007,0.626533,-0.091777504,1.213062499,7.334237498,,,
341,-1.27192,-0.224456,1.225083,-0.027932503,1.137245832,7.457938336,,,
342,-0.673369,-0.224456,0.626533,0.043893333,1.193110831,7.445967504,,,
343,1.122282,0.374094,-0.570419,0.043893333,1.280897496,7.445967504,,,
344,-0.673369,1.571195,-0.570419,0.007980836,1.233014167,7.402073338,,,
345,-0.673369,1.571195,0.027982,0.055864999,1.205081663,7.406064168,,,
346,0.523732,0.972644,-1.168969,0.019951668,1.217052503,7.370150837,,,
347,-0.673369,1.571195,-0.570419,0.027932503,1.256955832,7.302314998,,,
348,1.122282,0.972644,-0.570419,-0.027932503,1.244984999,7.418035,,,
349,0.523732,0.374094,-0.570419,0.035913331,1.240994168,7.374140834,,,
350,1.720832,1.571195,0.626533,0.071825836,1.213062499,7.382121669,,,
351,0.523732,0.374094,0.027982,0.043893333,1.225033331,7.370150837,,,
352,0.523732,0.374094,0.027982,0.0319225,1.177149168,7.326256671,,,
353,1.720832,-0.823007,0.626533,0.047884163,1.201090833,7.426015836,,,
